W	N1	N2	N3	R	anotacion
99.991684	0.0023923186	0.0021537673	0.0019103118	0.0018609844	0
99.99158	0.0024279284	0.0021837165	0.0019383021	0.0018759453	0
99.99085	0.002654806	0.0023603172	0.0020895922	0.002029709	0
99.987946	0.003617297	0.0030536358	0.0026739568	0.0027028245	0
99.980865	0.0059783612	0.004769404	0.004090501	0.0042854496	0
99.99158	0.002405215	0.0021842332	0.0019333814	0.0018859144	0
99.99152	0.0024167576	0.0021982216	0.0019533767	0.0018900519	0
99.99117	0.0025308873	0.0022864065	0.0020362185	0.0019707128	0
99.99092	0.0026017036	0.0023525166	0.002096483	0.0020225893	0
99.99045	0.0027586776	0.0024614697	0.0021895398	0.0021361406	0
99.99079	0.0026481715	0.0023881951	0.0021183044	0.0020636623	0
99.99034	0.002780043	0.0025107889	0.0022258	0.0021497782	0
99.98899	0.0032115222	0.0028435078	0.0025053576	0.0024440978	0
99.98823	0.0034481664	0.0030383389	0.0026656736	0.002618462	0
99.98588	0.0041884826	0.0036035774	0.0031357256	0.0031801825	0
99.983505	0.0049818084	0.004199923	0.0036441144	0.0036754734	0
99.985374	0.0043581063	0.0037550714	0.0032594705	0.0032594958	0
99.98147	0.005655252	0.0047163083	0.004053329	0.004098976	0
99.96666	0.010715198	0.008356133	0.0070459866	0.007221008	0
99.96608	0.010929627	0.008542585	0.007085553	0.007360867	0
99.988	0.0035150587	0.003119645	0.002695217	0.002676539	0
99.98808	0.0034961777	0.0030907395	0.0026777608	0.0026505755	0
99.968575	0.008837166	0.00858674	0.0066610635	0.00733586	0
99.987686	0.0036097495	0.0031898697	0.002747472	0.0027612555	0
99.98767	0.00359702	0.0031839565	0.0027487227	0.0028001317	0
99.98743	0.0036922218	0.003227616	0.0027926168	0.0028603557	0
99.984024	0.00477182	0.0040218323	0.0034615584	0.0037222558	0
99.98832	0.003393085	0.0029775267	0.00259524	0.0027100968	0
99.98993	0.0028742882	0.0026076946	0.0023011055	0.0022801124	0
99.98976	0.0029304824	0.0026586696	0.0023402087	0.0023090937	0
99.98923	0.003084635	0.0028027594	0.002457665	0.002425683	0
99.98861	0.003282008	0.0029540854	0.0025713884	0.0025877	0
99.98825	0.0033825948	0.0030639058	0.0026564442	0.0026410024	0
99.98669	0.003842214	0.0034829788	0.0029746625	0.0030138828	0
99.98263	0.0050863307	0.0044848323	0.0037833557	0.0040203957	0
99.981705	0.0051217442	0.004955873	0.0040092403	0.0042173453	0
99.98065	0.005449577	0.0052245692	0.0042045084	0.004464423	0
99.981766	0.0052614207	0.004745978	0.0039648204	0.004259282	0
99.97906	0.005873352	0.005574039	0.0045660045	0.004929146	0
99.97638	0.0069176415	0.0061159465	0.0050158417	0.0055678193	0
99.97489	0.0070962	0.0066530765	0.0053640404	0.00599244	0
99.96265	0.010794101	0.009704231	0.0077505508	0.009106163	0
99.96108	0.011315152	0.009837392	0.008071222	0.009700176	0
99.97406	0.0074245175	0.0070720715	0.0055328435	0.0059125987	0
99.97331	0.007644975	0.007266911	0.0056561874	0.0061181514	0
99.96952	0.00890378	0.0082725575	0.006363442	0.0069435197	0
99.97532	0.0070526786	0.006692388	0.005266791	0.0056713484	0
99.97904	0.005920445	0.0056669386	0.004512726	0.0048559466	0
99.98144	0.005144657	0.0047251433	0.0040300763	0.0046574688	0
99.98261	0.0048864456	0.0046951207	0.0037749426	0.004030141	0
99.98557	0.004063302	0.0037072478	0.0031979424	0.0034489548	0
99.985985	0.0038593828	0.0036659345	0.0031541712	0.0033406452	0
99.98606	0.0038693156	0.0036567054	0.0031236436	0.0033000347	0
99.98563	0.004000564	0.003764171	0.0032082505	0.0033999993	0
99.98448	0.004357048	0.0040286593	0.0034283905	0.0037101817	0
99.98518	0.004141601	0.0039105355	0.0033013003	0.0034588384	0
99.98353	0.0046126265	0.004322022	0.0036516103	0.0038834936	0
99.982185	0.004989533	0.004692802	0.0039281463	0.004204043	0
99.97435	0.007320044	0.0066524306	0.005477184	0.006211192	0
99.976265	0.0065880804	0.0061619403	0.005147342	0.0058320807	0
99.977516	0.006230724	0.005819734	0.004869108	0.0055560367	0
99.98184	0.0050087767	0.0047305734	0.0039896076	0.0044263345	0
99.98165	0.0051937355	0.0049069286	0.003922616	0.004312872	0
99.98396	0.0045149275	0.0042977636	0.0034945286	0.0037296326	0
99.98471	0.004293393	0.0040983967	0.003348718	0.003542136	0
99.98455	0.0043567363	0.004130932	0.0033730706	0.0035794175	0
99.984825	0.004290528	0.004056733	0.0033219694	0.0035144468	0
99.985535	0.004070847	0.003869972	0.0031865074	0.0033404224	0
99.98495	0.0042721876	0.0040121283	0.003294558	0.0034797569	0
99.984375	0.004475779	0.0041581374	0.0033829971	0.003608181	0
99.98693	0.003651818	0.003439292	0.0029065793	0.0030732942	0
99.98764	0.0034620499	0.0032917857	0.0027309707	0.0028723625	0
99.98817	0.0032929762	0.003163091	0.0026446297	0.0027310732	0
99.98857	0.0031763427	0.0030598508	0.0025677134	0.0026319062	0
99.988815	0.0031032355	0.0029926938	0.0025200534	0.002566937	0
99.988785	0.0031090516	0.0030020205	0.0025245808	0.0025748063	0
99.9889	0.0030801147	0.0029683907	0.0024927151	0.002557541	0
99.98904	0.0030377642	0.002935456	0.0024750268	0.002516104	0
99.989044	0.0030377507	0.002931754	0.0024661846	0.0025209591	0
99.98913	0.0030080718	0.002909338	0.0024495844	0.0024979243	0
99.98936	0.0029454946	0.0028506422	0.0024052118	0.0024394747	0
99.98915	0.003013288	0.002906593	0.0024373848	0.0024947769	0
99.98928	0.0029728953	0.0028773053	0.0024244215	0.0024550494	0
99.98913	0.003023099	0.002913231	0.0024532918	0.0024832909	0
99.98884	0.0031073557	0.0029916738	0.0025091136	0.0025489368	0
99.98802	0.0033724525	0.0032067543	0.002657352	0.0027369899	0
99.988655	0.0031567947	0.0030437664	0.0025477407	0.002598709	0
99.98871	0.0031433948	0.0030307502	0.002529228	0.0025942046	0
99.98874	0.003133801	0.003024509	0.002536991	0.00256976	0
99.98833	0.0032560448	0.0031322653	0.0026177412	0.002664206	0
99.98674	0.0037786206	0.0035389978	0.002923884	0.00301581	0
99.987366	0.0035610255	0.0033805084	0.0028148082	0.0028790254	0
99.98709	0.0036268982	0.003463403	0.0028743744	0.0029398568	0
99.98529	0.004200308	0.0039500156	0.003201532	0.003358123	0
99.97207	0.008292621	0.0072166845	0.0058306106	0.006593512	0
99.98806	0.0033458008	0.003208969	0.002668307	0.0027163764	0
99.98863	0.0031724055	0.0030531446	0.002546758	0.002592782	0
99.988846	0.0031179658	0.0029991707	0.0025134364	0.0025393437	0
99.98908	0.0030477769	0.002930637	0.0024624649	0.0024831758	0
99.989006	0.0030820032	0.0029426487	0.0024588609	0.0025109826	0
99.98913	0.0030419512	0.002908851	0.002435507	0.0024821686	0
99.98918	0.0030225946	0.0028949534	0.0024319203	0.0024676565	0
99.98926	0.0030044417	0.0028683564	0.002410608	0.0024511782	0
99.98937	0.0029741258	0.0028364104	0.0024006048	0.002415243	0
99.9891	0.0030721964	0.0029003546	0.0024403315	0.0024887584	0
99.98929	0.003006914	0.0028557065	0.0024137166	0.002436861	0
99.98778	0.0034956592	0.0032511074	0.0026972445	0.0027744048	0
99.98878	0.00314087	0.0030013688	0.0025395826	0.0025433295	0
99.98895	0.0030855627	0.0029576933	0.0025070976	0.0024990342	0
99.988846	0.0031145657	0.0029840905	0.0025277317	0.0025231307	0
99.98843	0.0032485167	0.003093051	0.0026171028	0.0026196213	0
99.9883	0.003289308	0.0031211742	0.0026457557	0.0026473936	0
99.98791	0.0034200842	0.0032158082	0.0027177506	0.0027397333	0
99.98805	0.0033535892	0.003187467	0.0027213786	0.002690901	0
99.9876	0.003484716	0.0033051732	0.0028127877	0.002794432	0
99.987144	0.0036290705	0.0034209834	0.0029083511	0.0028953573	0
99.98702	0.0036583985	0.003452925	0.002932695	0.0029320626	0
99.98715	0.0035938083	0.003434336	0.0029409584	0.0028862837	0
99.986534	0.0037708306	0.0035988484	0.00307124	0.0030196034	0
99.98619	0.003860259	0.003692873	0.003160795	0.003094748	0
99.985535	0.004050966	0.0038724905	0.003309537	0.0032426752	0
99.98467	0.004309332	0.0040950403	0.0034935824	0.0034287733	0
99.98396	0.0045164153	0.004280823	0.003652576	0.0035892255	0
99.984375	0.00435609	0.0041865646	0.0035937182	0.0034880263	0
99.98358	0.0045914147	0.0044032307	0.0037565602	0.003670312	0
99.981895	0.0050803605	0.0048734555	0.0041370387	0.004013976	0
99.966965	0.009845229	0.008868688	0.0072018374	0.00712376	0
99.980804	0.0053393114	0.005176335	0.004438702	0.0042418265	0
99.98007	0.0055084215	0.005381275	0.0046354905	0.004400234	0
99.98289	0.004554336	0.0043304586	0.0037889373	0.004435442	0
99.9843	0.0042192307	0.0040071425	0.0035150286	0.0039501092	0
99.98413	0.0043352116	0.0041087363	0.0035131588	0.0039236858	0
99.97242	0.008053666	0.007018492	0.0057925708	0.006714362	0
99.86384	0.04048904	0.038374513	0.02707752	0.03022713	0
99.987274	0.0035002453	0.0032856187	0.002824234	0.0031152857	0
99.99004	0.0027439932	0.0025889033	0.0022321579	0.0023858617	0
99.99048	0.0026431351	0.0024847116	0.0021362465	0.0022596098	0
99.990555	0.0026267536	0.0024725457	0.0021211212	0.0022303597	0
99.989685	0.0029136394	0.0026756795	0.0022847932	0.0024342348	0
99.99014	0.0027677447	0.0025633413	0.0021925648	0.002334567	0
99.99004	0.002802268	0.0025864157	0.0022116855	0.0023539746	0
99.98928	0.0030523501	0.0027675761	0.0023564019	0.0025427607	0
99.98622	0.003846208	0.0036754142	0.0030981896	0.0031683182	0
99.99122	0.0024673205	0.0022937662	0.0019722814	0.0020471208	0
99.99135	0.002432946	0.0022481638	0.0019408349	0.002023904	0
99.991486	0.0023879232	0.0022166253	0.0019183939	0.0019850587	0
99.9908	0.0026099025	0.0023653752	0.0020290443	0.0022004072	0
99.99171	0.0023158363	0.0021562816	0.0018676614	0.001954547	0
99.99183	0.0022942484	0.0021292537	0.0018443703	0.0019103541	0
99.99163	0.0023579309	0.0021770103	0.0018863226	0.0019543078	0
99.990654	0.002666487	0.002430851	0.0020898178	0.0021471994	0
99.98868	0.00317691	0.0030162616	0.0025314416	0.002598362	0
99.99079	0.002634201	0.0023781369	0.0020317563	0.0021575172	0
99.992134	0.0022101009	0.0020551	0.0017779485	0.0018166747	0
99.992294	0.0021670552	0.0020130924	0.0017464475	0.0017796973	0
99.99229	0.0021702698	0.0020150668	0.0017497179	0.0017825372	0
99.9922	0.0021951222	0.0020263847	0.0017645301	0.0018101225	0
99.992165	0.0021909608	0.002061576	0.0018019675	0.0017865755	0
99.99191	0.0022775775	0.0021194404	0.00185478	0.0018409543	0
99.98818	0.0034362804	0.0029745516	0.0025219622	0.0028912085	0
99.99249	0.002108039	0.0019561246	0.0017105034	0.0017390156	0
99.99253	0.0020959252	0.0019443082	0.0017067952	0.0017161272	0
99.99243	0.0021201652	0.0019869537	0.0017639446	0.0017061215	0
99.99218	0.0022003546	0.0020519143	0.0018284892	0.0017488615	0
99.99138	0.002437214	0.0022619502	0.0020125352	0.001913787	0
99.99137	0.002449787	0.0022179242	0.001949727	0.0020008273	0
99.991325	0.0024717508	0.002243627	0.0019791997	0.001981808	0
99.98945	0.0030753687	0.002695752	0.0023580946	0.0024216599	0
99.991	0.002560579	0.002334578	0.0020587312	0.0020590574	0
99.99103	0.0025486387	0.0023308047	0.0020465949	0.0020484037	0
99.99058	0.002667354	0.0024578068	0.00215464	0.002135751	0
99.98973	0.0029200637	0.0026759114	0.0023336133	0.0023428362	0
99.98822	0.0033578817	0.0030477364	0.0026533678	0.0027135932	0
99.986115	0.0039849244	0.003567607	0.003086198	0.003247869	0
99.98568	0.004111052	0.003664574	0.0031617582	0.0033783715	0
99.98647	0.0038711412	0.0034632983	0.0029871666	0.0032091953	0
99.98358	0.004743335	0.0041502104	0.0035489884	0.0039727287	0
99.98844	0.0032632118	0.002959476	0.0025624745	0.0027749492	0
99.99015	0.0027818612	0.0025180795	0.002199062	0.0023472158	0
99.991035	0.002528688	0.0023046664	0.0020237137	0.002102271	0
99.99102	0.0025405532	0.0023266312	0.002040814	0.0020784468	0
99.99072	0.0026260002	0.0024057738	0.0021069117	0.0021400908	0
99.99007	0.0028284162	0.0025774855	0.0022535042	0.0022749754	0
99.989136	0.0031127322	0.0028104011	0.0024538187	0.0024903305	0
99.9877	0.00353084	0.0031895242	0.0027737725	0.002811197	0
99.98413	0.004531983	0.0041336655	0.0035291312	0.0036780217	0
99.98318	0.004810067	0.00437688	0.0037176372	0.0039156545	0
99.97914	0.0060221665	0.0053523467	0.0045198775	0.004973252	0
99.98384	0.004549487	0.004174667	0.0035971312	0.0038428311	0
99.98611	0.0039582467	0.003571585	0.0031007216	0.003264927	0
99.986115	0.003893782	0.0035749387	0.0031212433	0.0032947287	0
99.98793	0.00338086	0.0031499509	0.0027355114	0.0028053545	0
99.98726	0.0035860525	0.003316144	0.0028770377	0.0029584556	0
99.987656	0.0034853215	0.0031570815	0.0027664348	0.0029350345	0
99.98874	0.0031815325	0.0028983264	0.0025393644	0.0026351213	0
99.98628	0.0038630418	0.0035215467	0.003079536	0.00324674	0
99.98849	0.003209699	0.0030153734	0.0026275725	0.002663493	0
99.98956	0.0029453337	0.0026989284	0.002363042	0.0024246809	0
99.98875	0.0031978395	0.0029123202	0.0025417083	0.0025993956	0
99.98513	0.004222044	0.0038573507	0.00331736	0.0034789534	0
99.983826	0.004641062	0.004101391	0.0035452435	0.0038817222	0
99.98509	0.004174422	0.0038462426	0.0033316382	0.0035505956	0
99.98822	0.003315075	0.0030259332	0.0026447892	0.0027974236	0
99.988205	0.0033333567	0.0030242282	0.002641232	0.0027975957	0
99.98857	0.0032436524	0.0029264106	0.002549588	0.0027033382	0
99.98937	0.0030114383	0.0027486128	0.0024020935	0.0024676397	0
99.988434	0.0032226592	0.0030257918	0.0026326005	0.0026888188	0
99.98674	0.0037363868	0.0035380505	0.0029097602	0.0030789336	0
99.98838	0.0032204418	0.0029963844	0.002629791	0.0027714076	0
99.990425	0.0026464432	0.0025086063	0.0021982926	0.0022184125	0
99.990555	0.0026301274	0.0024667871	0.0021651557	0.002185871	0
99.99045	0.00267208	0.002507266	0.002187891	0.0021844085	0
99.98871	0.0031975976	0.0029209056	0.002549639	0.002623848	0
99.99003	0.002772477	0.0025868206	0.002299185	0.0023152095	0
99.99023	0.0027186815	0.002534343	0.002247986	0.0022652172	0
99.991035	0.0024825318	0.0023470998	0.0020691378	0.0020598962	0
99.99064	0.0026258677	0.0024258061	0.0021285173	0.0021843081	0
99.99195	0.0022478367	0.0020650204	0.0018188743	0.0019374976	0
99.99279	0.001999417	0.0018609575	0.0016589651	0.0016905047	0
99.993065	0.0019234607	0.0017923755	0.0016000598	0.0016097093	0
99.993286	0.0018429833	0.0017370165	0.0015596978	0.0015673434	0
99.99354	0.0017777305	0.0016775866	0.0015024418	0.0015021539	0
99.99356	0.001780463	0.0016845928	0.0015045387	0.0014679871	0
99.99361	0.001774108	0.0016732527	0.0014933834	0.0014521609	0
99.993576	0.0017880475	0.00168266	0.0014974279	0.0014573666	0
99.993484	0.0018165234	0.0017104618	0.0015179765	0.0014785462	0
99.9933	0.001867477	0.0017530666	0.0015534224	0.0015169636	0
99.99298	0.001970045	0.0018394827	0.0016307111	0.0015843499	0
99.99132	0.0024208294	0.0022936838	0.0019756015	0.0019871318	0
99.99311	0.0019243122	0.0018091642	0.0016047626	0.001549943	0
99.99307	0.0019411236	0.0018114201	0.0016081716	0.0015644925	0
99.9928	0.00201854	0.001877179	0.0016690323	0.0016359402	0
99.993034	0.0019396106	0.0018166526	0.0016176963	0.0015891341	0
99.99353	0.0017934379	0.0016873648	0.0015121874	0.0014817793	0
99.99355	0.0017893084	0.0016877949	0.0015111596	0.0014610314	0
99.99352	0.0018043496	0.0016919017	0.0015131591	0.0014670104	0
99.99341	0.001847018	0.0017163173	0.0015284051	0.001499541	0
99.993	0.0019685642	0.0018397003	0.0016293183	0.0015595595	0
99.99233	0.0021648458	0.002017468	0.0017771309	0.0017139277	0
99.99194	0.0022788686	0.0021043457	0.0018503726	0.0018254129	0
99.991974	0.0022238637	0.0021272043	0.0018388275	0.0018330591	0
99.992165	0.0022080673	0.0020412533	0.001794257	0.0017839147	0
99.99153	0.0023991854	0.002193611	0.0019179311	0.0019552107	0
99.99235	0.0021437197	0.0019844593	0.0017496994	0.0017743267	0
99.9929	0.0019820274	0.0018503029	0.00163247	0.0016409212	0
99.99297	0.0019632992	0.0018364688	0.0016198748	0.001611906	0
99.99311	0.0019277269	0.0017899506	0.0015822977	0.001590048	0
99.99315	0.0019291593	0.0017725449	0.0015606225	0.0015853939	0
99.992836	0.002022415	0.0018737861	0.0016443948	0.0016230971	0
99.99244	0.0020983058	0.0020004776	0.0017312516	0.0017242852	0
99.992386	0.0021187079	0.0020168263	0.0017394215	0.0017422606	0
99.992355	0.0021260518	0.002018593	0.0017426669	0.0017532976	0
99.991745	0.002333913	0.0021658426	0.0018535017	0.0018962095	0
99.99199	0.0022349784	0.0020626534	0.0018100041	0.0018965381	0
99.992905	0.0019720152	0.0018223108	0.001615195	0.0016832963	0
99.992775	0.0020256285	0.0018500783	0.0016181271	0.0017239739	0
99.993576	0.001791639	0.0016752087	0.0014805595	0.001481535	0
99.9937	0.0017623255	0.0016418379	0.0014530772	0.0014486144	0
99.993576	0.0017985064	0.0016775655	0.0014799105	0.0014693784	0
99.993454	0.0018377572	0.0017047261	0.0015008433	0.0015031748	0
99.99321	0.0019036864	0.001768511	0.0015596637	0.0015551926	0
99.99242	0.0021319657	0.001936851	0.0017054414	0.0018052906	0
99.99367	0.0017648992	0.0016288406	0.0014458066	0.0014888368	0
99.99359	0.0017904941	0.0016694824	0.0014826728	0.0014634529	0
99.99363	0.0017882447	0.0016563025	0.001470472	0.0014572693	0
99.99331	0.0018826899	0.0017416595	0.0015377986	0.0015182148	0
99.99277	0.002044319	0.0018860259	0.0016609185	0.0016335703	0
99.99155	0.002429573	0.0021672118	0.0018902591	0.001961732	0
99.99262	0.0020792012	0.0019323537	0.0016975391	0.0016663884	0
99.99233	0.002167619	0.0019981333	0.0017602106	0.001736631	0
99.99192	0.0022584258	0.002136378	0.0018380295	0.0018437458	0
99.99226	0.00217169	0.0020224925	0.0017860853	0.0017585489	0
99.99202	0.0022524123	0.0020913286	0.0018372455	0.0018049142	0
99.99187	0.0022664778	0.002163828	0.0018636847	0.0018543311	0
99.991776	0.0022918049	0.0021807395	0.0018731804	0.0018762285	0
99.9916	0.0023471545	0.0022283765	0.0019079585	0.0019151235	0
99.991486	0.002375068	0.0022576898	0.0019337374	0.001936614	0
99.992004	0.0022424548	0.0020967359	0.0018328156	0.0018167442	0
99.99184	0.002303227	0.0021410992	0.0018617384	0.0018574155	0
99.99162	0.0023623859	0.0021985641	0.0019069858	0.0019086305	0
99.99077	0.0026162928	0.0024215619	0.0020825334	0.002109535	0
99.98263	0.0050578937	0.004437517	0.0037151235	0.0041662133	0
99.98802	0.0033667865	0.00314902	0.0026590948	0.0028015391	0
99.98978	0.0028474163	0.002687528	0.0022934591	0.0023952664	0
99.9929	0.0019453617	0.0018255103	0.0016262927	0.0017084631	0
99.99372	0.0017241016	0.0016115726	0.0014472652	0.0015013356	0
99.994156	0.001608026	0.001510423	0.0013672773	0.0013635022	0
99.993904	0.0016951002	0.0015693905	0.0014023953	0.0014339973	0
99.99426	0.0015792677	0.001493709	0.0013474404	0.0013143352	0
99.994316	0.0015668303	0.001478067	0.0013354422	0.0012913634	0
99.994354	0.0015615085	0.0014697935	0.0013281568	0.0012858855	0
99.99435	0.0015679657	0.0014724786	0.0013290382	0.0012831938	0
99.99436	0.0015672032	0.001468422	0.0013256005	0.0012759864	0
99.99443	0.0015479875	0.001449149	0.0013112867	0.0012596692	0
99.99445	0.0015388201	0.0014365838	0.0013033262	0.0012582748	0
99.9944	0.0015585631	0.0014603728	0.0013232536	0.0012650939	0
99.9944	0.0015597764	0.0014583075	0.0013237472	0.0012638003	0
99.994316	0.0015872808	0.0014808798	0.0013404681	0.0012818543	0
99.99429	0.0015908348	0.0014830523	0.0013438434	0.0012949926	0
99.99429	0.0015950917	0.0014779461	0.001338674	0.0013081434	0
99.9943	0.0015815212	0.0014759769	0.0013390043	0.001300736	0
99.994484	0.0015289785	0.0014296119	0.0012966088	0.0012579522	0
99.99444	0.0015492438	0.0014433983	0.001308623	0.0012607304	0
99.99453	0.0015280892	0.0014078856	0.0012785997	0.0012526948	0
99.99444	0.001552196	0.0014427169	0.0013077533	0.0012618114	0
99.99437	0.0015713533	0.0014595259	0.0013208849	0.0012746596	0
99.99435	0.0015785483	0.0014650557	0.0013237745	0.0012858186	0
99.99435	0.0015773001	0.0014612786	0.0013217581	0.001292216	0
99.99439	0.001564386	0.001454067	0.0013148115	0.0012806043	0
99.99434	0.0015787574	0.0014666213	0.0013281194	0.0012876894	0
99.994225	0.0016254089	0.0014804852	0.0013335287	0.0013337876	0
99.994354	0.001572338	0.0014640606	0.0013264733	0.001275003	0
99.99438	0.0015697284	0.0014583138	0.0013193103	0.0012735713	0
99.99428	0.0015963942	0.0014867447	0.0013437627	0.0012940684	0
99.9942	0.0016186874	0.001505432	0.0013560044	0.0013145154	0
99.99416	0.0016293048	0.0015151096	0.0013656045	0.00132899	0
99.994225	0.001613379	0.0014930535	0.0013473406	0.0013215231	0
99.99424	0.0016123797	0.0014903276	0.0013380039	0.0013179492	0
99.99435	0.0015761916	0.0014688601	0.0013253704	0.0012857007	0
99.9943	0.0015927806	0.0014749824	0.0013314254	0.0012944383	0
99.99408	0.0016577656	0.00153617	0.0013809988	0.0013329502	0
99.99402	0.0016806198	0.0015521619	0.0013955157	0.0013559295	0
99.99386	0.0017380022	0.0015741724	0.0014123542	0.0014155757	0
99.9938	0.0017383074	0.0016176697	0.0014575243	0.001389823	0
99.99358	0.0018072366	0.0016631591	0.0014950598	0.0014472592	0
99.9935	0.0018146207	0.0017039825	0.0015289595	0.0014499906	0
99.99348	0.0018416325	0.0016913213	0.0015134675	0.0014796855	0
99.99354	0.0018242601	0.0016715028	0.0014910545	0.0014746279	0
99.99351	0.0018230914	0.0016972012	0.0015171395	0.0014578219	0
99.99276	0.0020540757	0.0018576575	0.0016530966	0.0016694978	0
99.99363	0.001786051	0.0016629949	0.0014795109	0.0014383686	0
99.99324	0.0019071547	0.0017656519	0.0015648858	0.0015237911	0
99.991	0.0025693045	0.0023648364	0.002027867	0.0020367547	0
99.99383	0.0017143922	0.0016028181	0.0014271395	0.0014305197	0
99.99414	0.0016260681	0.0015188921	0.0013682982	0.0013455771	0
99.994156	0.0016288172	0.0015141551	0.0013646655	0.0013362016	0
99.99402	0.0016750562	0.0015585558	0.0014004646	0.0013597342	0
99.99367	0.0017757262	0.0016586516	0.0014833402	0.0014145692	0
99.99314	0.0019261695	0.0018023967	0.0016049657	0.0015297733	0
99.99316	0.0019265646	0.001786409	0.0015881708	0.0015419937	0
99.993065	0.0019446812	0.0018151172	0.0016170677	0.00156596	0
99.99266	0.0020680162	0.0018825809	0.001680864	0.0017046046	0
99.98887	0.0031917247	0.0028880308	0.0024707976	0.002573747	0
99.99388	0.0016926669	0.0016004189	0.0014356385	0.0013885838	0
99.99424	0.0015966032	0.0014968595	0.001358765	0.0013132662	0
99.994255	0.0015930807	0.0014932147	0.0013567455	0.0013054077	0
99.994286	0.0015868844	0.0014826407	0.001348315	0.001296117	0
99.99435	0.0015823983	0.0014560365	0.0013204067	0.0012958702	0
99.99409	0.0016496711	0.0015424292	0.0013927409	0.0013254911	0
99.994156	0.0016297294	0.0015177259	0.0013685534	0.0013155267	0
99.993935	0.0016955229	0.0015826956	0.0014220657	0.0013609389	0
99.993484	0.0018381291	0.0016946394	0.0015183124	0.0014678519	0
99.99164	0.0023499504	0.0021754801	0.0018889554	0.0019432518	0
99.993996	0.0016685646	0.0015672034	0.0014085182	0.0013569698	0
99.994	0.0016813487	0.0015476464	0.0013888957	0.0013727532	0
99.99435	0.0015664842	0.0014725144	0.0013376073	0.0012792493	0
99.99436	0.0015692526	0.001467853	0.0013285152	0.0012782522	0
99.99436	0.0015656694	0.0014701011	0.0013343316	0.0012660924	0
99.99436	0.0015679046	0.001471182	0.0013340586	0.0012649953	0
99.99435	0.0015744225	0.0014756443	0.001338255	0.0012677916	0
99.99433	0.0015760106	0.0014765731	0.001340437	0.001267227	0
99.99435	0.0015731612	0.0014729721	0.0013406	0.0012656973	0
99.99427	0.0015964626	0.0014975894	0.0013601186	0.0012787228	0
99.99419	0.0016216729	0.0015190755	0.0013773763	0.0012969365	0
99.99427	0.0015977941	0.0014961587	0.0013584361	0.0012786317	0
99.99428	0.0015978554	0.0014924852	0.0013564879	0.0012766074	0
99.99424	0.0016090946	0.0015034415	0.0013671792	0.0012828998	0
99.99411	0.0016427486	0.001539084	0.0013983507	0.0013059141	0
99.99371	0.001754266	0.0016574047	0.0015051014	0.0013765418	0
99.99369	0.0017598342	0.0016637011	0.0015030964	0.0013909364	0
99.99358	0.0017925648	0.0016783219	0.001519098	0.0014308912	0
99.99326	0.0018880508	0.0017481301	0.0015722042	0.0015294248	0
99.994125	0.0016244596	0.0015267773	0.0013901473	0.0013282334	0
99.99407	0.0016457938	0.0015455512	0.0014073107	0.0013316154	0
99.99417	0.0016186392	0.0015216517	0.0013788277	0.0013020352	0
99.99426	0.0015985153	0.0014949153	0.0013545017	0.0012855988	0
99.99436	0.0015745728	0.0014643972	0.0013291461	0.0012735227	0
99.99438	0.0015730235	0.0014553666	0.0013217506	0.0012757455	0
99.99436	0.001575467	0.0014584778	0.0013248012	0.001277919	0
99.99422	0.0016175434	0.0015044725	0.0013624098	0.0013017633	0
99.99439	0.0015697011	0.0014481624	0.0013182057	0.0012772821	0
99.99429	0.0016007132	0.0014632129	0.0013293303	0.0013021331	0
99.99426	0.0016031218	0.0014901187	0.0013528125	0.0012942572	0
99.99419	0.0016269196	0.0015120074	0.0013671538	0.0013060751	0
99.994286	0.0016031028	0.0014822441	0.0013363174	0.0012974084	0
99.994354	0.0015778609	0.0014613166	0.0013247706	0.0012854218	0
99.99434	0.0015930369	0.0014496022	0.0013113236	0.0013067276	0
99.9944	0.0015633537	0.0014435652	0.0013147735	0.001276483	0
99.994354	0.0015782473	0.0014647294	0.0013322345	0.001276219	0
99.99442	0.0015562893	0.0014416149	0.001313956	0.0012620616	0
99.99445	0.0015533901	0.0014313578	0.0013072486	0.0012620419	0
99.99421	0.0016197204	0.0015068427	0.001371481	0.0012965596	0
99.99419	0.0016236163	0.001513262	0.001380814	0.0013004198	0
99.99401	0.0016747977	0.0015616013	0.0014211466	0.0013355206	0
99.99395	0.0016915451	0.0015667523	0.0014328928	0.0013597378	0
99.99403	0.0016562173	0.0015540171	0.0014167031	0.0013365818	0
99.99416	0.0016255964	0.0015070415	0.0013726146	0.0013219736	0
99.99418	0.0016199409	0.0015123496	0.0013767184	0.0013162901	0
99.99408	0.0016467598	0.001542981	0.0014001726	0.0013293268	0
99.99397	0.001684857	0.0015756306	0.0014240165	0.0013490126	0
99.99372	0.0017630134	0.0016455923	0.0014789667	0.0013995504	0
99.99324	0.0018955263	0.0017635268	0.0015860576	0.0015085067	0
99.991875	0.0022733707	0.0021417013	0.0018749108	0.0018399829	0
99.99385	0.0017108073	0.0015984495	0.0014452098	0.0014002454	0
99.99386	0.0017084245	0.0015983132	0.001458692	0.0013807747	0
99.993546	0.0017900598	0.0016832473	0.0015381834	0.0014305017	0
99.993065	0.0019285252	0.0018237847	0.0016619568	0.0015222986	0
99.992836	0.0019986427	0.001885154	0.0017019144	0.0015777536	0
99.99269	0.0020482119	0.001915627	0.001721387	0.0016208516	0
